timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1768173024.024,50f118,217.156.67.158,MD,OTP,cloudflare.com,https,http/2,TLSv1.3,MD,Chisinau,48753,AVA HOST,88,6,9,33,31,9
1768173024.675,931f10,94.159.96.103,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,215730,H2NEXUS,16,2,1,6,6,1
1768173025.206,1024f111,44.205.246.81,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,14618,Amazon.com,29,4,1,9,12,3
1768173025.746,50f270,188.27.52.97,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Brasov,8708,Digi,100,26,13,26,32,3
1768173026.937,1173f39,103.201.131.194,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,20,2,1,7,9,1
1768173027.377,1060f2,188.240.213.18,KG,FRU,cloudflare.com,https,http/2,TLSv1.3,KG,Bishkek,50053,VDSka hosting,23,2,1,10,9,1
1768173027.824,1055f67,103.167.234.56,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,48014,AlbHost,19,3,1,8,6,1
1768173028.643,23f846,192.131.142.119,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,133752,LeaseWeb,15,2,1,6,5,1
1768173029.111,398f403,23.191.200.253,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Chicago,401401,Unredacted,28,5,2,9,10,2
1768173029.634,158f26,195.58.49.249,RU,LED,cloudflare.com,https,http/2,TLSv1.3,RU,Saint Petersburg,51659,Baxet,101,12,2,43,39,5
1768173030.645,107f220,195.110.184.11,GH,LIS,cloudflare.com,https,http/2,TLSv1.3,SL,Freetown,209049,MICHCOM,339,71,72,103,91,2
1768173031.395,174f17,167.88.51.239,NG,LOS,cloudflare.com,https,http/2,TLSv1.3,NG,Lagos,214354,SiteHUB Agency,100,79,1,8,11,1
1768173031.889,520f145,43.250.53.203,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,50049,RedSwitches,28,12,1,7,7,1
1768173032.811,1050f57,185.44.66.203,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,New York,49683,MASSIVEGRID,207,15,4,69,78,41
1768173033.081,74f163,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,7,5,15,11,1
1768173033.866,454f14,160.191.182.243,IN,MAA,cloudflare.com,https,http/2,TLSv1.3,IN,Bengaluru,153393,RACKVOLT CLOUD SOLUTIONS,143,59,21,27,34,2
1768173034.343,446f186,202.91.32.161,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,199959,GWY IT,36,5,1,19,10,1
1768173034.83,1055f44,83.68.95.176,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Tymowa,21021,Multimedia Polska,118,17,12,45,38,6
1768173035.337,996f66,137.74.245.178,FR,AMS,cloudflare.com,https,http/2,TLSv1.3,FR,Roubaix,16276,OVH,62,16,12,18,15,1
1768173035.858,555f69,212.192.243.194,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,213035,Serverion,50,13,5,13,18,1
1768173036.544,1006f95,108.61.69.38,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,Piscataway,20473,The Constant Company,56,1,3,24,24,4
1768173037.182,81f30,158.51.124.175,US,LAS,cloudflare.com,https,http/2,TLSv1.3,US,Las Vegas,399804,Hostodo,25,12,1,8,4,0
1768173038.084,1164f6,172.245.235.155,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Salt Lake City,136258,BrainStorm Network,125,35,21,38,30,1
1768173038.722,50f293,176.123.6.53,MD,OTP,cloudflare.com,https,http/2,TLSv1.3,MD,Chisinau,200019,ALEXHOST,100,38,8,28,21,5
1768173039.182,1038f5,185.26.239.158,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,9009,M247,31,3,2,14,10,2
1768173039.836,67f173,193.32.248.174,DE,TXL,cloudflare.com,https,http/2,TLSv1.3,DE,Berlin,39351,31173 Services,90,22,20,24,23,1
1768173041.123,612f136,158.51.99.53,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Elgin,32181,GigeNET,70,6,3,22,32,7
1768173041.513,64f47,45.141.119.50,CH,ZRH,cloudflare.com,https,http/2,TLSv1.3,CH,Bern,211507,Julian Achter,29,8,2,9,9,1
1768173042.396,740f155,103.70.13.169,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135932,Viet Storage Technology,130,30,28,34,36,2
1768173043.146,608f6,78.159.111.29,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,28753,LeaseWeb,15,2,1,6,5,1
1768173043.973,80f207,74.0.24.2,TW,TPE,cloudflare.com,https,http/2,TLSv1.3,TW,Taipei,152626,Cloudbase Network,14,1,1,5,7,0
1768173044.433,913f124,92.24.234.228,GB,MAN,cloudflare.com,https,http/2,TLSv1.3,GB,Manchester,13285,TalkTalk Communications,150,28,24,44,50,4
1768173045.1,601f84,207.58.174.123,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Manassas,30633,LeaseWeb,25,3,1,11,9,1
1768173045.974,83f112,109.247.206.101,NO,OSL,cloudflare.com,https,http/2,TLSv1.3,NO,Brumunddal,29695,Altibox,30,4,4,13,8,1
1768173046.776,557f179,47.160.189.220,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,League City,5650,Frontier Communications of America,107,32,10,31,26,8
1768173047.33,619f210,156.251.24.202,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,San Jose,399077,Tcloudnet,69,14,12,23,19,1
1768173049.119,4f909,49.232.183.249,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Beijing,45090,Shenzhen Tencent Computer Systems Company,441,1,142,147,150,1
1768173049.999,555f54,191.96.11.139,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214481,Wojciech Czapkowicz,24,2,2,8,11,1
1768173050.795,174f27,167.88.51.244,NG,LOS,cloudflare.com,https,http/2,TLSv1.3,NG,Lagos,214354,SiteHUB Agency,28,2,1,11,13,1
1768173051.529,193f155,138.186.10.40,CL,SCL,cloudflare.com,https,http/2,TLSv1.3,CL,Santiago,52511,IRONSERVERS,55,10,2,19,20,4
1768173052.607,411f21,161.118.243.32,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,20,4,1,8,7,0
1768173052.935,636f217,95.216.210.158,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,106,5,22,39,37,3
1768173053.628,412f688,163.61.102.118,MY,SIN,cloudflare.com,https,http/2,TLSv1.3,MY,Johor Bahru,137552,Terabix,59,null,null,null,41,1
1768173054.016,637f130,130.61.94.65,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,31898,Oracle,39,5,2,10,18,4
1768173055.355,464f217,23.143.196.198,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Fremont,401903,Crimson Pacific Networks,21,2,1,10,7,1
1768173056.835,464f230,14.155.240.77,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shenzhen,4134,CHINANET-BACKBONE,485,9,152,165,159,0
1768173057.926,453f238,163.61.31.236,IN,BOM,cloudflare.com,https,http/2,TLSv1.3,IN,Mumbai,150623,HOSTDZIRE WEB SERVICES,154,117,2,8,9,18
1768173058.671,932f3,62.246.33.60,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Detmold,12312,ecotel communication,40,7,7,12,12,2
1768173059.229,52f246,45.150.240.143,IE,DUB,cloudflare.com,https,http/2,TLSv1.3,IE,Dublin,35487,Misaka Network,15,2,0,5,7,1
1768173060.742,369f698,170.81.145.125,VE,MIA,cloudflare.com,https,http/2,TLSv1.3,VE,Porlamar,264837,CORPORACION VISUAL NUEVA ESPARTA,324,67,53,102,89,13
1768173061.62,1233f88,92.246.129.2,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,208951,ITGLOBAL.COM,24,6,1,9,7,1
1768173062.16,582f228,103.143.81.110,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,139659,LUCIDACLOUD,34,6,3,13,10,2
1768173063.674,410f618,52.163.224.24,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,8075,Microsoft,28,6,9,7,6,0
1768173065.02,555f226,77.167.192.7,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Rotterdam,1136,KPN,207,25,28,106,41,7
1768173065.632,923f44,83.175.189.181,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,9141,P4,260,76,22,117,35,10
1768173066.805,410f626,36.69.153.147,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,7713,Telekomunikasi Indonesia,782,4,254,262,262,0
1768173067.781,354f38,38.45.65.57,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Durham,174,Cogent Communications,96,27,15,23,30,1
1768173069.329,193f154,186.13.46.237,AR,SCL,cloudflare.com,https,http/2,TLSv1.3,AR,Cordoba,11664,Techtel LMDS Comunicaciones Interactivas,641,54,41,274,222,50
1768173070.425,466f205,183.236.51.174,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Guangzhou,9808,China Mobile Communications Group,558,17,171,187,181,2
1768173070.868,336f227,154.53.164.193,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,62425,Mailbox Internet Hizmetleri,34,5,4,13,11,1
1768173108.459,1030f78,195.72.60.227,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,16,3,1,6,6,0
1768173109.733,1023f86,81.181.105.209,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,9009,M247,41,6,1,13,19,2
1768173110.088,725f1,86.32.194.5,HR,VIE,cloudflare.com,https,http/2,TLSv1.3,HR,Zagreb,205714,Telemach,45,3,10,13,19,0
1768173110.627,923f118,54.36.172.240,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,16276,OVH,27,3,1,8,13,2
1768173111.488,929f105,195.201.237.183,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,34,2,7,15,9,1
1768173111.855,923f188,45.143.94.43,RU,WAW,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,214822,MT FINANCE,104,36,18,26,23,1
1768173113.581,285f9,124.187.44.142,AU,CBR,cloudflare.com,https,http/2,TLSv1.3,AU,Canberra,1221,Telstra,452,2,3,10,394,43
1768173115.166,491f66,34.151.114.146,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,396982,Google,36,9,3,10,12,2
1768173115.901,920f60,157.143.56.151,CH,ZRH,cloudflare.com,https,http/2,TLSv1.3,CH,Zurich,8758,Iway,49,13,7,10,19,0
1768173116.998,910f13,37.114.58.176,DE,DUS,cloudflare.com,https,http/2,TLSv1.3,DE,Dusseldorf,207252,Realtox Media,23,3,1,10,8,1
1768173117.297,923f208,217.12.206.167,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Gdansk,204957,GREEN FLOID,73,6,6,14,46,1
1768173118.704,979f65,207.127.100.54,SA,MXP,cloudflare.com,https,http/2,TLSv1.3,SA,Jeddah,31898,Oracle,520,224,95,101,99,1
1768173118.914,521f273,194.49.116.54,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Rotterdam,216031,Stichting Glaslokaal,44,16,4,15,8,1
1768173119.919,962f37,50.7.60.66,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,30058,FDCservers.net,43,8,1,13,18,3
1768173120.301,1055f62,178.124.143.2,BY,WAW,cloudflare.com,https,http/2,TLSv1.3,BY,Minsk,6697,Republican Unitary Telecommunication Enterprise Beltelecom,64,30,8,14,12,0
1768173120.975,199f14,192.210.198.141,US,BUF,cloudflare.com,https,http/2,TLSv1.3,US,Buffalo,36352,HostPapa,56,36,1,7,10,2
1768173122.287,103f20,45.134.110.49,US,TPA,cloudflare.com,https,http/2,TLSv1.3,US,Tampa,398395,PureVoltage Hosting,29,8,1,11,8,1
1768173123.172,29f227,192.175.126.67,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Montreal,32613,LeaseWeb,180,120,9,16,34,1
1768173123.832,555f43,149.5.4.13,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,399275,Solid Systems,366,322,2,16,22,4
1768173125.169,557f190,31.56.21.106,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,400810,BreezeHost,56,20,4,17,13,2
1768173125.848,21f967,50.7.151.34,FR,LHR,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,30058,FDCservers.net,63,14,8,21,19,1
1768173126.375,932f60,162.19.246.76,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,16276,OVH,36,6,2,17,9,2
1768173127.379,492f169,203.96.177.120,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,395092,Shock Hosting,34,8,2,12,11,1
1768173128.833,1176f6,103.138.72.139,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,138997,Eons Data Communications,61,11,1,23,18,8
1768173129.122,151f57,92.118.170.22,LV,RIX,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,41745,Baykov Ilya Sergeevich,21,1,1,14,5,0
1768173129.668,1036f63,78.199.205.215,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,12322,Free,33,4,3,13,11,2
1768173130.254,1131f94,45.140.164.25,FR,MRS,cloudflare.com,https,http/2,TLSv1.3,FR,Marseille,208226,OUIHEBERG,42,22,1,11,6,2
1768173131.144,22f355,85.121.50.88,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,9009,M247,30,8,1,9,9,3
1768173131.856,928f31,216.238.54.6,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,53808,MoeDove,30,4,2,13,10,1
1768173132.74,1056f28,81.181.104.33,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,9009,M247,15,2,0,6,6,1
1768173133.24,633f87,8.219.77.184,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,45102,Alibaba (US) Technology,27,3,3,11,9,1
1768173133.536,929f115,37.114.34.197,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,44486,synlinq.de,24,6,1,7,9,1
1768173134.226,521f302,109.37.225.170,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,33915,Vodafone Libertel,103,19,18,38,25,3
1768173135.063,381f8,168.205.32.65,BR,CFC,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Carlos,265350,CSINET Telecom,81,22,7,28,23,1
1768173135.917,684f50,51.222.136.94,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Montreal,16276,OVH,57,3,8,18,27,1
1768173136.774,80f392,160.30.99.45,TW,TPE,cloudflare.com,https,http/2,TLSv1.3,TW,Taipei,215470,LAZCO STUDIO,39,11,1,12,14,1
1768173137.826,1041f39,51.38.113.189,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,16276,OVH,34,6,2,12,12,2
1768173138.718,1232f26,138.2.224.16,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,San Jose,31898,Oracle,15,0,1,8,5,1
1768173139.513,467f170,76.126.23.175,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Santa Rosa,7922,Comcast Cable Communications,131,33,17,39,41,1
1768173141.051,988f6,15.204.57.123,US,PDX,cloudflare.com,https,http/2,TLSv1.3,US,Hillsboro,16276,OVH,19,3,1,8,6,1
1768173142.639,1179f44,185.54.95.216,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Zwolle,201723,R. van der Meijden,493,53,15,241,122,62
1768173143.289,696f50,5.231.45.81,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,214902,PFWeb Solutions,66,17,2,24,19,4
1768173144.047,35f1185,79.127.213.219,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,60068,Datacamp,20,6,2,6,6,0
1768173144.523,352f215,198.46.217.224,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,36352,HostPapa,53,25,1,17,9,1
1768173145.151,14f650,209.205.228.82,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Pierron,11117,Nuyek,84,17,17,26,23,1
1768173146.384,23f862,103.224.92.24,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,32595,Liberally Network,24,6,1,8,8,1
1768173147.094,928f29,88.198.125.156,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,27,1,6,10,10,0
1768173147.788,1050f43,80.97.42.10,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,New York,9009,M247,35,4,2,12,9,8
1768173148.678,996f46,185.232.84.44,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,152900,Onidel,38,11,1,6,19,1
1768173149.427,113f75,13.245.239.35,ZA,CPT,cloudflare.com,https,http/2,TLSv1.3,ZA,Cape Town,16509,Amazon.com,65,1,2,10,45,7
1768173149.926,521f215,80.60.67.39,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amersfoort,1136,KPN,215,7,4,132,61,11
1768173150.635,964f36,137.132.219.137,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,7472,NUS Information Technology,74,15,6,29,21,3
1768173151.401,996f50,31.41.249.226,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,206075,Hollander & Jacobsen,29,4,2,9,12,2
1768173152.035,1041f22,65.21.184.185,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,80,1,21,26,31,1
1768173152.602,50f262,185.150.18.18,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,98,28,11,23,32,4
1768173153.203,73f554,194.26.27.18,LV,WAW,cloudflare.com,https,http/2,TLSv1.3,LV,Riga,39900,GOOD,120,15,11,67,25,2
1768173154.446,493f140,23.230.14.164,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,16276,OVH,21,2,1,8,10,0
1768173155.131,410f553,103.186.65.88,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,151858,INTERDIGI,185,32,43,55,53,2
1768173155.342,1021f45,89.31.122.122,CZ,PRG,cloudflare.com,https,http/2,TLSv1.3,CZ,Prague,174,Cogent Communications,17,2,1,9,4,1
1768173156.878,665f87,146.56.98.113,KR,ICN,cloudflare.com,https,http/2,TLSv1.3,KR,Chuncheon,31898,Oracle,63,35,3,12,11,2
1768173157.771,445f255,23.94.112.178,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,36352,HostPapa,49,10,2,20,11,6
1768173158.317,522f192,77.167.192.7,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Rotterdam,1136,KPN,230,27,25,123,47,8
1768173158.665,537f69,79.98.57.66,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,39781,Diabolocom,28,8,2,7,9,2
1768173159.079,918f100,23.95.225.105,IE,DUB,cloudflare.com,https,http/2,TLSv1.3,IE,Dublin,36352,HostPapa,17,3,1,8,5,0
1768173159.559,650f187,141.11.88.200,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,New York,212477,RoyaleHosting,29,12,1,7,9,0
1768173160.199,374f166,139.84.137.220,IN,BLR,cloudflare.com,https,http/2,TLSv1.3,IN,Bengaluru,20473,The Constant Company,11,1,1,4,4,1
1768173160.802,12f874,141.148.175.179,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Phoenix,31898,Oracle,56,15,9,16,15,1
1768173162.081,637f134,141.147.50.41,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,31898,Oracle,31,3,1,9,18,0
1768173162.674,445f234,23.94.112.178,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,36352,HostPapa,40,7,2,20,9,2
1768173163.024,124f57,207.211.210.169,HR,ZAG,cloudflare.com,https,http/2,TLSv1.3,HR,Zagreb,60068,Datacamp,37,27,0,5,5,0
1768173163.764,1176f15,109.105.193.38,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,197860,Haruka Network,18,2,1,8,6,1
1768173165.226,12f856,23.94.10.235,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,36352,HostPapa,37,7,1,11,15,3
1768173165.683,1053f47,194.247.182.142,IS,LHR,cloudflare.com,https,http/2,TLSv1.3,IS,Reykjavik,57043,HOSTKEY,142,37,32,37,36,0
1768173166.209,904f136,5.164.29.116,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Tula,52207,ER-Telecom Holding,94,9,5,51,25,4
1768173167.346,410f482,194.102.181.79,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,9009,M247,30,3,2,13,11,1
1768173167.888,923f250,37.230.141.57,RU,WAW,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,48614,ITSOFT,130,25,22,39,36,8
1768173168.656,740f271,163.7.8.97,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,150436,Byteplus,61,5,15,21,19,1
1768173168.895,989f69,82.215.64.76,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,52041,Scaleblade,29,7,2,12,7,1
1768173169.435,1038f29,141.94.130.91,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Gravelines,16276,OVH,31,6,6,9,9,1
1768173170.046,555f204,31.57.241.35,DE,AMS,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,214279,DASABO,97,9,34,28,25,1
1768173170.747,723f17,193.58.147.142,US,OKC,cloudflare.com,https,http/2,TLSv1.3,US,Oklahoma City,25693,Virtual Machine Solutions,32,22,0,6,4,0
1768173171.461,22f574,138.3.215.18,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Chiba,31898,Oracle,25,2,1,12,9,1
1768173171.678,994f1,93.123.46.245,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,48014,Albanian Hosting,37,14,5,9,8,1
1768173172.772,454f6,160.191.183.31,IN,MAA,cloudflare.com,https,http/2,TLSv1.3,IN,Bengaluru,153393,RACKVOLT CLOUD SOLUTIONS,102,11,31,28,31,1
1768173173.118,929f110,135.181.231.167,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,73,1,21,24,27,0
1768173174.385,410f387,77.111.100.27,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,53808,MoeDove,42,5,2,16,11,8
1768173176.798,193f118,161.132.45.145,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,417,79,107,117,113,1
1768173177.62,994f11,34.147.24.208,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Groningen,396982,Google,33,9,4,11,9,0
1768173178.075,786f117,51.79.70.58,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Montreal,16276,OVH,54,3,8,19,22,2
1768173178.769,56f132,98.98.46.18,MY,KUL,cloudflare.com,https,http/2,TLSv1.3,MY,Kuala Lumpur,21859,Zenlayer,68,17,9,18,15,9
1768173179.275,740f129,172.93.186.83,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,8888,xTom,17,2,2,7,6,0
1768173180.045,533f48,149.202.31.158,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Roubaix,16276,OVH,36,7,5,12,11,1
1768173180.56,1009f21,64.130.44.5,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,20326,TeraSwitch Networks,17,7,0,5,5,0
1768173180.859,40f351,91.132.103.253,ES,MAD,cloudflare.com,https,http/2,TLSv1.3,ES,Madrid,56958,Raiola Networks,20,2,2,9,7,0
1768173181.602,410f547,103.149.46.67,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,8888,xTom,21,3,2,8,7,1
1768173182.075,972f97,86.120.167.85,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Timisoara,8708,Digi,137,46,14,48,22,7
1768173182.509,555f109,45.88.200.62,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,56655,Gigahost,18,2,1,5,9,1
1768173183.371,677f180,196.12.50.5,IN,BOM,cloudflare.com,https,http/2,TLSv1.3,IN,Hyderabad,7633,Software Technology Parks of India - Bangalore,93,22,17,29,24,1
1768173184.002,445f276,142.171.105.194,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,35916,MULTACOM,20,4,1,8,6,1
1768173186.461,961f4,103.11.143.33,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,58436,SecureAX,2037,2010,4,11,11,1
1768173186.882,451f16,5.35.103.250,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,61424,eServer,82,21,1,14,28,18
1768173188.324,450f24,45.188.229.63,EC,GYE,cloudflare.com,https,http/2,TLSv1.3,EC,Cuenca,269852,LOJANOS TELECOMUNICACIONES (ASTRONETV),37,8,7,12,9,1
1768173188.723,994f67,185.244.149.205,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,60117,Host Sailor,29,12,2,6,8,1
1768173189.596,20f736,134.19.213.235,AZ,AMS,cloudflare.com,https,http/2,TLSv1.3,AZ,Baku,196925,AZERTELECOM,297,69,69,82,75,2
1768173189.933,64f58,178.82.60.137,CH,ZRH,cloudflare.com,https,http/2,TLSv1.3,CH,Lausanne,6730,Sunrise,105,33,16,35,19,2
1768173191.272,26f264,34.129.164.163,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Melbourne,396982,Google,80,19,16,22,22,1
1768173192.074,408f297,45.66.218.25,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,17,3,1,7,6,0
1768173193.361,1176f13,103.109.100.200,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,206264,Amarutu Technology,20,6,2,6,6,0
1768173193.882,997f63,86.85.69.72,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Assen,1136,KPN,47,16,7,13,11,0
1768173194.623,15f972,80.97.47.30,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,9009,M247,48,6,3,16,20,3
1768173195.238,17f373,104.255.180.14,PR,MIA,cloudflare.com,https,http/2,TLSv1.3,PR,Bayamon,46962,HRCOM,101,26,22,26,27,0
1768173196.227,411f20,103.195.189.19,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,134677,Dromatics Systems,24,3,2,10,7,2
1768173197.448,729f66,191.96.81.135,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Cotia,265919,BB Host,24,2,2,7,12,1
1768173197.857,986f71,82.26.68.207,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Marseille,62000,Netrix,93,27,13,27,23,3
