timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1768003782.867,410f540,38.150.8.46,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,138997,Eons Data Communications,72,9,2,23,33,5
1768003783.823,1232f62,45.79.111.31,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Fremont,63949,Akamai Connected Cloud,44,7,2,15,11,9
1768003784.69,985f42,82.152.6.22,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,Coventry,63150,BAGE CLOUD,43,11,8,12,12,0
1768003785.232,996f57,165.140.203.142,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,US,Santa Fe,1002,Bytefilter,43,7,4,17,13,2
1768003785.813,114f471,46.183.186.144,HU,VIE,cloudflare.com,https,http/2,TLSv1.3,HU,Budapest,5483,Magyar Telekom,56,7,5,18,23,3
1768003787.021,363f19,206.194.203.65,US,MIA,cloudflare.com,https,http/2,TLSv1.3,US,Port Saint Lucie,23089,Hotwire Communications,55,7,7,22,17,2
1768003787.419,67f52,217.154.192.31,DE,TXL,cloudflare.com,https,http/2,TLSv1.3,DE,Karlsruhe,8560,IONOS,27,12,2,6,6,1
1768003788.009,721f89,85.236.254.244,AT,VIE,cloudflare.com,https,http/2,TLSv1.3,AT,Neukirchen am Walde,34318,ASAK Glasfaser,56,12,11,16,16,1
1768003788.728,1130f23,185.14.97.177,NO,OSL,cloudflare.com,https,http/2,TLSv1.3,NO,Sandefjord,56655,Gigahost,14,2,2,5,4,1
1768003789.509,80f164,111.252.196.166,TW,TPE,cloudflare.com,https,http/2,TLSv1.3,TW,Taichung,3462,Data Communication Business Group,68,8,5,22,28,5
1768003790.528,368f358,131.72.77.207,TT,MIA,cloudflare.com,https,http/2,TLSv1.3,TT,Princes Town,264811,AIR LINK COMMUNICATIONS,183,3,46,56,54,24
1768003790.768,123f130,195.111.2.2,HU,BUD,cloudflare.com,https,http/2,TLSv1.3,HU,Budapest,1955,KIFU (Governmental Info Tech Development Agency),45,32,1,4,7,1
1768003792.661,23f561,103.138.72.139,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,138997,Eons Data Communications,72,13,1,29,24,5
1768003794.12,467f86,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,665,1,163,169,332,0
1768003795.5,467f207,43.136.128.190,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Chengdu,45090,Shenzhen Tencent Computer Systems Company,638,90,178,184,186,0
1768003796.485,964f42,46.250.236.196,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,GB,London,141995,Contabo Asia,24,3,1,11,8,1
1768003797.752,1058f103,177.152.65.22,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Campina Grande,262773,PROXXIMA TELECOMUNICACOES,188,46,43,48,51,0
1768003798.62,466f156,111.170.36.91,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Wuhan,151185,China Telecom,497,43,144,155,153,2
1768003799.996,1056f59,150.228.5.9,UA,WAW,cloudflare.com,https,http/2,TLSv1.3,UA,Kyiv,14593,Space Exploration Technologies,123,26,21,41,34,1
1768003800.679,467f193,172.2.151.82,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,San Jose,7018,AT&T Enterprises,93,21,7,29,30,6
1768003800.962,985f48,161.35.161.151,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,14061,DigitalOcean,26,1,3,10,10,2
1768003801.687,520f160,62.45.14.30,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Rozenburg,15435,DELTA Fiber,153,11,6,97,29,10
1768003803.025,1233f102,131.0.196.232,BO,GRU,cloudflare.com,https,http/2,TLSv1.3,BO,La Paz,27882,Telefonica Celular de Bolivia,259,3,51,73,131,1
1768003804.375,975f64,222.127.48.178,PH,HKG,cloudflare.com,https,http/2,TLSv1.3,PH,Cebu City,132199,Globe Telecom,350,189,36,63,57,5
1768003805.542,704f2,139.84.227.86,ZA,JNB,cloudflare.com,https,http/2,TLSv1.3,ZA,Johannesburg,20473,The Constant Company,19,5,0,7,7,0
1768003806.037,1031f35,92.35.74.247,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Nynashamn,8434,Telenor,158,38,6,34,64,16
1768003806.608,1050f22,69.141.185.59,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,New York,7922,Comcast Cable Communications,60,1,12,21,25,1
1768003807.28,578f118,160.191.29.29,IN,BOM,cloudflare.com,https,http/2,TLSv1.3,IN,Mumbai,150623,HOSTDZIRE WEB SERVICES,26,5,3,8,9,1
1768003807.806,1177f45,142.111.51.53,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,400402,Hosting Bot,34,7,2,12,11,2
1768003808.794,972f95,188.27.253.204,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Ploiesti,8708,Digi,69,15,14,23,16,1
1768003809.559,412f327,103.82.180.10,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Batam,136061,Badan Pengusahaan Batam,128,60,16,27,24,1
1768003810.306,987f45,78.199.205.215,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,12322,Free,35,11,3,10,9,2
1768003811.85,581f231,89.185.25.146,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,202662,Hytron Network Services,25,2,1,9,11,2
1768003812.461,520f159,81.204.63.80,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Zandvoort,1136,KPN,421,22,16,125,237,21
1768003813.432,728f187,144.22.144.168,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,31898,Oracle,19,2,1,9,7,0
1768003814.443,491f73,103.136.146.247,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,8888,xTom,16,2,1,7,6,0
1768003815.227,1009f106,45.149.156.137,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,47,8,2,14,20,3
1768003816.169,98f223,76.25.47.75,US,DEN,cloudflare.com,https,http/2,TLSv1.3,US,Greeley,7922,Comcast Cable Communications,104,20,21,31,31,1
1768003817.314,522f116,77.175.129.186,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Rotterdam,1136,KPN,241,30,7,142,55,7
1768003849.42,374f128,106.222.203.24,IN,BLR,cloudflare.com,https,http/2,TLSv1.3,IN,Yelahanka,24560,Bharti Airtel Ltd., Telemedia Services,490,46,5,100,293,46
1768003853.739,1164f3,148.135.83.238,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,35916,MULTACOM,2962,484,1,594,1810,73
1768003854.298,1031f73,193.25.216.10,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215439,PLAY2GO INTERNATIONAL,126,29,30,34,33,0
1768003855.058,685f2,49.213.250.186,TW,TPE,cloudflare.com,https,http/2,TLSv1.3,TW,Taichung,18049,Taiwan Infrastructure Network Technologie,78,16,11,29,18,4
1768003855.61,410f613,2.57.241.152,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,43180,Trunk Networks,41,8,2,11,17,3
1768003857.424,533f137,82.66.165.49,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Meaux,12322,Free,504,7,4,289,194,10
1768003863.299,619f206,131.143.20.225,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Santa Clara,40776,TaoNet,14,null,null,null,6,3
1768003864.484,1173f2,92.113.124.19,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,134677,Dromatics Systems,88,69,2,8,8,1
1768003865.971,480f41,43.249.32.209,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,56309,Siamdata Communication,56,null,null,null,42,7
1768003866.531,114f299,46.102.157.220,AT,VIE,cloudflare.com,https,http/2,TLSv1.3,AT,Vienna,40994,Hohl IT,52,7,1,25,14,5
1768003866.959,677f88,152.67.7.142,IN,BOM,cloudflare.com,https,http/2,TLSv1.3,IN,Mumbai,31898,Oracle,26,6,2,9,8,1
1768003867.431,910f102,87.78.219.38,DE,DUS,cloudflare.com,https,http/2,TLSv1.3,DE,Overath,8422,NetCologne Gesellschaft fur Telekommunikation mbH,67,22,11,16,17,1
1768003868.041,40f335,212.227.87.25,ES,MAD,cloudflare.com,https,http/2,TLSv1.3,ES,Logrono,8560,IONOS,82,44,7,14,16,1
1768003869.299,1021f25,37.46.208.233,CZ,PRG,cloudflare.com,https,http/2,TLSv1.3,CZ,Brno,34222,Zoner,51,7,5,16,21,2
1768003869.947,766f82,140.245.226.152,IN,MAA,cloudflare.com,https,http/2,TLSv1.3,IN,Hyderabad,31898,Oracle,78,19,14,22,22,1
1768003870.933,1024f99,54.162.7.78,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,14618,Amazon.com,18,1,2,6,9,0
1768003872.007,910f118,37.114.58.176,DE,DUS,cloudflare.com,https,http/2,TLSv1.3,DE,Dusseldorf,207252,Realtox Media,31,2,2,9,16,2
1768003872.73,60f71,188.208.110.126,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Al Fujairah City,59878,BFB ONE FZ-LLC,50,8,3,22,14,3
1768003873.493,26f257,152.69.161.94,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,31898,Oracle,34,3,2,10,18,1
1768003874.672,470f229,94.159.96.73,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,215730,H2NEXUS,193,19,3,74,73,24
1768003875.898,684f2,96.44.137.152,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Toronto,36352,HostPapa,65,39,1,12,11,2
1768003876.777,1046f100,34.139.215.206,US,ATL,cloudflare.com,https,http/2,TLSv1.3,US,Charleston,396982,Google,71,17,12,16,25,1
1768003877.411,40f305,193.109.186.250,PT,MAD,cloudflare.com,https,http/2,TLSv1.3,PT,Lisbon,6424,EDGOO NETWORKS,83,12,9,20,39,3
1768003878.162,11f671,23.137.57.29,CA,EWR,cloudflare.com,https,http/2,TLSv1.3,CA,Toronto,1002,Bytefilter,57,11,11,19,15,1
1768003878.611,994f41,45.153.255.217,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Strijen,201290,BlackGATE,76,22,4,18,28,4
1768003879.946,35f1146,128.199.94.129,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,14061,DigitalOcean,28,3,3,9,11,2
1768003880.593,532f162,104.155.38.245,BE,CDG,cloudflare.com,https,http/2,TLSv1.3,BE,Brussels,396982,Google,44,12,5,13,10,4
1768003881.132,67f118,91.244.71.175,DE,TXL,cloudflare.com,https,http/2,TLSv1.3,DE,Berlin,215120,Evolus IT Solutions,17,1,1,4,10,1
1768003882.433,636f184,135.181.178.91,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,97,23,20,26,27,1
1768003882.919,376f88,31.58.214.31,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,Maidenhead,20860,IOMART CLOUD SERVICES,25,3,2,8,11,1
1768003883.636,601f31,173.75.37.225,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Pittsburgh,701,Verizon,48,3,7,19,18,1
1768003884.159,145f16,103.146.102.5,IS,KEF,cloudflare.com,https,http/2,TLSv1.3,IS,Reykjavik,215823,Spaugur Data,82,47,3,11,18,3
1768003885.378,786f134,132.145.98.1,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Toronto,31898,Oracle,83,48,2,11,19,3
1768003885.979,994f6,45.88.200.62,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,56655,Gigahost,22,3,0,5,14,0
1768003891.395,480f39,165.154.247.86,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,142002,Scloud,24,3,2,11,8,0
1768003891.727,75f76,89.106.78.173,DE,HAM,cloudflare.com,https,http/2,TLSv1.3,DE,Bremen,47277,LWLcom,22,4,2,6,10,0
1768003892.722,1047f106,38.175.100.1,US,MIA,cloudflare.com,https,http/2,TLSv1.3,US,Miami,917,Misaka Network,30,3,1,10,15,1
1768003893.11,284f5,37.220.86.71,RU,KJA,cloudflare.com,https,http/2,TLSv1.3,RU,Novosibirsk,207713,Global Internet Solutions,173,46,11,98,17,1
1768003893.474,470f379,65.21.184.185,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,77,1,22,27,26,1
1768003894.016,972f33,185.207.125.201,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,12,12,19,19,1
1768003895.242,979f41,88.203.93.150,MT,MXP,cloudflare.com,https,http/2,TLSv1.3,MT,Hamrun,12709,Melita,163,34,36,42,48,3
1768003895.713,1041f5,94.103.173.121,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,44486,synlinq.de,12,1,2,4,5,0
1768003896.302,920f55,45.141.119.50,CH,ZRH,cloudflare.com,https,http/2,TLSv1.3,CH,Zurich,211507,Julian Achter,33,10,2,11,8,2
1768003897.227,80f307,1.34.242.136,TW,TPE,cloudflare.com,https,http/2,TLSv1.3,TW,Taipei,3462,Data Communication Business Group,23,5,3,8,7,0
1768003900.445,636f42,89.58.3.251,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Nuremberg,197540,netcup,3066,3004,4,30,22,6
1768003900.915,725f87,84.255.215.79,SI,VIE,cloudflare.com,https,http/2,TLSv1.3,SI,Ljubljana,34779,T-2,59,12,13,16,17,1
1768003901.62,612f60,23.154.9.23,CA,ORD,cloudflare.com,https,http/2,TLSv1.3,CA,Toronto,52025,ParadoxNetworks,61,3,12,21,24,1
1768003902.167,679f229,152.67.10.27,IN,BOM,cloudflare.com,https,http/2,TLSv1.3,IN,Mumbai,31898,Oracle,23,4,2,8,8,1
1768003903.933,932f66,89.31.120.179,AE,FRA,cloudflare.com,https,http/2,TLSv1.3,AE,Dubai,9009,M247,517,141,115,127,131,3
1768003904.517,114f213,185.212.110.15,BA,VIE,cloudflare.com,https,http/2,TLSv1.3,BA,Novi Travnik,200698,Globalhost,87,16,15,23,22,11
1768003905.299,1023f62,104.168.105.221,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,36352,HostPapa,24,5,1,9,8,1
1768003906.494,731f38,104.36.85.104,US,SEA,cloudflare.com,https,http/2,TLSv1.3,US,Spokane,400304,Redoubt Networks,71,12,10,30,16,3
1768003907.003,960f38,172.245.142.13,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Naperville,36352,HostPapa,77,26,3,16,29,3
1768003907.371,996f87,193.123.34.85,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,31898,Oracle,30,11,2,8,8,1
1768003908.706,679f134,161.118.178.33,IN,BOM,cloudflare.com,https,http/2,TLSv1.3,IN,Mumbai,31898,Oracle,23,5,1,10,7,0
1768003909.214,336f186,149.34.193.157,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,208972,GIBIRNET ILETISIM HIZMETLERI SANAYI VE TICARET LIMITED SIRKETI,75,16,16,23,20,0
1768003909.86,98f228,84.17.63.177,US,DEN,cloudflare.com,https,http/2,TLSv1.3,US,Denver,60068,Datacamp,25,12,2,5,6,0
1768003911.002,1179f13,81.172.166.224,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Duiven,15435,DELTA Fiber,230,14,8,134,69,5
1768003911.557,522f130,193.142.147.196,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,213438,ColocaTel,130,10,6,34,70,10
1768003912.945,50f274,37.221.65.194,MD,OTP,cloudflare.com,https,http/2,TLSv1.3,MD,Chisinau,200019,ALEXHOST,53,3,8,17,23,2
1768003914.03,1131f7,45.140.164.126,FR,MRS,cloudflare.com,https,http/2,TLSv1.3,FR,Marseille,208226,OUIHEBERG,103,24,1,17,56,5
1768003915.18,723f8,193.58.147.149,US,OKC,cloudflare.com,https,http/2,TLSv1.3,US,Oklahoma City,25693,Virtual Machine Solutions,33,21,1,6,4,1
1768003916.551,904f144,77.95.1.244,TJ,DME,cloudflare.com,https,http/2,TLSv1.3,TJ,Dushanbe,43030,Tajik Academician Research and Educational Network,291,67,60,94,69,1
1768003917.34,369f650,128.254.207.44,US,MIA,cloudflare.com,https,http/2,TLSv1.3,US,Miami,23470,ReliableSite.Net,26,5,1,7,12,1
1768003917.729,472f514,94.159.103.74,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,215730,H2NEXUS,24,4,1,8,9,2
1768003918.72,1231f120,76.126.23.175,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Santa Rosa,7922,Comcast Cable Communications,93,22,17,24,28,2
1768003918.955,928f32,193.23.221.82,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,213905,INYC HOLDING,50,9,7,18,15,1
1768003919.649,87f551,38.60.218.82,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,138915,Kaopu Cloud,95,33,2,36,21,3
1768003920.738,768f12,64.176.35.173,JP,KIX,cloudflare.com,https,http/2,TLSv1.3,JP,Osaka,20473,The Constant Company,23,3,1,7,11,1
1768003921.328,601f133,150.136.34.37,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,31898,Oracle,44,12,1,8,22,1
1768003923.995,1026f40,152.53.81.102,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Manassas,214996,netcup,2138,2106,2,16,13,1
1768003924.758,464f105,45.77.7.124,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Santa Clara,20473,The Constant Company,28,2,1,15,9,1
1768003925.472,998f116,103.180.164.19,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Surabaya,138131,NATANETWORK SOLUTION,131,33,27,37,32,2
1768003926.015,12f913,23.94.112.178,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,36352,HostPapa,117,58,2,31,20,6
1768003926.588,763f87,194.68.27.61,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,9009,M247,22,3,1,9,8,1
1768003926.962,199f17,107.172.151.222,US,BUF,cloudflare.com,https,http/2,TLSv1.3,US,Buffalo,36352,HostPapa,58,2,1,10,41,4
1768003927.365,39f223,34.154.140.9,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Milan,396982,Google,27,4,2,12,8,1
1768003928.39,84f103,103.106.91.81,AU,PER,cloudflare.com,https,http/2,TLSv1.3,AU,Perth,134090,Leaptel,36,3,3,13,14,3
1768003929.579,522f34,81.161.238.123,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214668,AxusHost,68,9,2,25,27,5
1768003930.12,725f27,86.32.194.5,HR,VIE,cloudflare.com,https,http/2,TLSv1.3,HR,Zagreb,205714,Telemach,52,17,8,13,14,0
1768003930.686,923f91,77.252.245.0,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Lodz,12741,Netia,42,9,6,16,10,1
1768003931.661,930f57,130.61.145.204,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,31898,Oracle,19,4,1,7,6,1
1768003932.667,731f124,23.90.90.105,US,SEA,cloudflare.com,https,http/2,TLSv1.3,US,Anacortes,397332,City of Anacortes,68,8,5,37,16,2
1768003932.971,120f60,87.121.38.34,RS,BEG,cloudflare.com,https,http/2,TLSv1.3,RS,Belgrade,205007,eServer,22,2,2,9,8,1
1768003934.292,143f74,66.92.214.108,US,SLC,cloudflare.com,https,http/2,TLSv1.3,US,Salt Lake City,26042,FiberState,58,7,2,16,31,2
1768003937.736,1173f5,168.138.214.81,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,31898,Oracle,1888,200,6,906,475,301
1768003938.789,930f47,37.114.48.224,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,44486,synlinq.de,18,2,1,8,7,0
1768003938.956,637f104,135.181.178.91,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,95,22,20,27,26,0
1768003939.758,963f51,43.163.113.107,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,132203,Tencent Building, Kejizhongyi Avenue,23,1,1,7,14,0
1768003940.419,734f6,103.193.147.131,ID,CGK,cloudflare.com,https,http/2,TLSv1.3,ID,Malang,150986,Altafocus Media Center,83,15,17,19,31,1
1768003940.642,522f200,165.140.119.113,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,399275,Solid Systems,28,11,2,8,7,0
1768003941.526,408f208,210.13.100.79,CN,NRT,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,9929,CHINA UNICOM Industrial Internet Backbone,141,10,39,48,44,0
1768003942.532,962f29,8.219.77.184,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,45102,Alibaba (US) Technology,27,4,3,11,8,1
1768003943.213,1177f35,74.51.199.64,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Houston,35847,Ezee Fiber,161,78,10,28,42,3
1768003944.032,986f6,78.199.205.215,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,12322,Free,24,2,2,13,6,1
1768003945.284,52f143,45.150.240.138,IE,DUB,cloudflare.com,https,http/2,TLSv1.3,IE,Dublin,35487,Misaka Network,14,1,0,7,5,1
1768003946.25,493f139,160.22.78.227,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,152900,Onidel,28,8,1,8,10,1
1768003947.603,470f80,109.94.171.65,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,3214,xTom,22,5,1,6,9,1
1768003947.987,31f99,89.31.122.63,CZ,PRG,cloudflare.com,https,http/2,TLSv1.3,CZ,Prague,174,Cogent Communications,31,4,1,15,10,1
1768003949.618,966f16,47.79.86.53,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,45102,Alibaba (US) Technology,56,4,4,10,33,5
1768003950.433,89f82,194.26.100.247,ES,BCN,cloudflare.com,https,http/2,TLSv1.3,ES,Barcelona,26141,CubePath,56,37,1,11,6,1
1768003951.229,193f144,151.242.242.37,CL,SCL,cloudflare.com,https,http/2,TLSv1.3,CL,Santiago,270013,J AND J SPA (INFOFRACTAL),36,3,2,11,16,4
1768003951.532,982f103,185.241.63.230,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Istanbul,21245,MEDIANOVA INTERNET HIZMETLERI VE TICARET ANONIM SIRKETI,15,2,2,5,5,1
1768003952.071,534f169,51.75.203.103,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Roubaix,16276,OVH,42,5,6,17,13,1
1768003952.663,74f74,78.128.127.88,BG,SOF,cloudflare.com,https,http/2,TLSv1.3,BG,Sofia,203380,DA International Group,60,31,1,7,16,5
1768003953.163,472f444,212.80.7.10,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,215439,PLAY2GO INTERNATIONAL,18,3,2,6,6,1
1768003954.017,87f597,45.10.55.127,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,48347,Mediasoft ekspert,55,5,2,35,11,2
1768003954.316,520f179,185.246.189.197,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,200651,FlokiNET,33,7,3,13,8,2
1768003954.854,64f116,45.91.92.123,CH,ZRH,cloudflare.com,https,http/2,TLSv1.3,CH,Zurich,63473,HostHatch,15,2,0,5,7,1
1768003955.731,415f235,198.23.233.12,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Chicago,36352,HostPapa,67,28,2,20,15,2
1768003956.056,472f430,65.21.184.189,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,74,1,21,26,26,0
1768003956.621,123f128,46.183.184.193,HR,BUD,cloudflare.com,https,http/2,TLSv1.3,HR,Zagreb,25467,Akton,47,10,8,16,12,1
1768003957.121,1041f1,128.140.92.6,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,40,3,5,16,14,2
1768003958.504,114f275,84.113.132.8,AT,VIE,cloudflare.com,https,http/2,TLSv1.3,AT,Vienna,8412,T-Mobile,203,144,12,25,20,2
1768003958.799,923f135,89.223.91.66,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,202422,G-Core Labs,26,4,1,12,7,2
1768003959.485,158f37,31.41.44.18,RU,LED,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,56577,Relink,146,26,17,51,51,1
1768003960.135,88f192,94.68.48.184,GR,ATH,cloudflare.com,https,http/2,TLSv1.3,GR,Gerakini,6799,Ote SA (Hellenic Telecommunications Organisation),235,155,16,31,30,3
1768003961.22,741f115,64.235.41.70,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,26277,ServerPoint.com,336,260,2,12,24,38
1768003962.285,581f280,38.6.219.92,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,61112,AkileCloud Network,147,3,1,38,102,3
1768003963.178,193f158,161.132.54.70,PE,SCL,cloudflare.com,https,http/2,TLSv1.3,PE,Lima,3132,Red Cientifica Peruana,169,45,31,41,50,2
1768003964.122,74f100,31.13.248.138,BG,SOF,cloudflare.com,https,http/2,TLSv1.3,BG,Botevgrad,26383,Baxet Group,43,2,0,15,24,2
1768003964.978,1174f53,45.67.86.164,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,136557,Host Universal,21,8,1,7,4,1
1768003968.344,735f224,35.128.19.42,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Cleveland,30517,Great Lakes Comnet,2129,2036,15,27,49,2
1768003969.11,232f23,208.83.238.63,US,HNL,cloudflare.com,https,http/2,TLSv1.3,US,Honolulu,20473,The Constant Company,15,3,0,5,7,0
1768003969.453,21f1024,23.81.34.52,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,205544,LeaseWeb,25,3,3,7,9,3
1768003970.555,80f249,203.222.26.253,TW,TPE,cloudflare.com,https,http/2,TLSv1.3,TW,Taichung,17809,VEE TIME,40,5,3,14,16,2
1768003971.229,556f220,213.93.173.212,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Apeldoorn,33915,Vodafone Libertel,101,40,14,25,21,1
1768003971.648,696f73,78.46.210.7,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,35,2,6,14,12,1
1768003972.371,1026f93,45.11.231.10,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,152586,Kuroit,46,11,2,20,11,2
1768003973.095,483f10,202.152.156.14,ID,JOG,cloudflare.com,https,http/2,TLSv1.3,ID,Purwokerto,23951,JEMBATAN CITRA NUSANTARA,24,4,3,10,6,1
1768003974.235,765f178,61.1.45.66,IN,MAA,cloudflare.com,https,http/2,TLSv1.3,IN,Chennai,9829,National Internet Backbone,142,27,2,34,73,6
1768003974.692,521f243,62.45.191.144,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Gemert,15435,DELTA Fiber,261,28,10,140,62,21
